StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:44:05.601204	1471164245.601204;2016-08-14	04:45:05.602643	1471164305.602643;00:01:00;37:19:03;1;0.249996;0.249993;0;0;15;33585;33585;11;16;33570;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:408000;00:00:23:250000;00:00:10:034000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:45:05.602746	1471164305.602746;2016-08-14	04:46:05.604428	1471164365.604428;00:01:00;37:20:03;1;0.249996;0.249993;0;0;15;33600;33600;10;16;33586;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:468000;00:00:23:250000;00:00:09:928000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:46:05.604563	1471164365.604563;2016-08-14	04:47:05.605102	1471164425.605102;00:01:00;37:21:03;1;0.25;0.249993;0;0;15;33615;33615;12;13;33599;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:20:507000;00:00:23:249000;00:00:09:133000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:47:05.605323	1471164425.605323;2016-08-14	04:48:05.606911	1471164485.606911;00:01:00;37:22:03;1;0.249996;0.249993;0;0;15;33630;33630;11;16;33615;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:186000;00:00:23:249000;00:00:11:176000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:48:05.607014	1471164485.607014;2016-08-14	04:49:05.608161	1471164545.608161;00:01:00;37:23:03;1;0.249996;0.249993;0;0;15;33645;33645;12;14;33629;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:26:354000;00:00:23:250000;00:00:10:675000;00:00:10:081000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:49:05.608276	1471164545.608276;2016-08-14	04:50:05.610893	1471164605.610893;00:01:00;37:24:03;1;0.249992;0.249993;0;0;15;33660;33660;12;15;33644;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:25:289000;00:00:23:251000;00:00:07:209000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:50:05.610986	1471164605.610986;2016-08-14	04:51:05.612045	1471164665.612045;00:01:00;37:25:03;1;0.249996;0.249993;0;0;15;33675;33675;11;16;33660;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:799000;00:00:23:251000;00:00:09:844000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:51:05.612173	1471164665.612173;2016-08-14	04:52:05.613103	1471164725.613103;00:01:00;37:26:03;1;0.25;0.249993;0;0;15;33690;33690;13;13;33673;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:211000;00:00:23:251000;00:00:09:947000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:52:05.613229	1471164725.613229;2016-08-14	04:53:05.615836	1471164785.615836;00:01:00;37:27:03;1;0.249992;0.249993;0;0;15;33705;33705;9;19;33692;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:20:160000;00:00:23:250000;00:00:10:961000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:53:05.615936	1471164785.615936;2016-08-14	04:54:05.618546	1471164845.618546;00:01:00;37:28:03;1;0.249992;0.249993;0;0;15;33720;33720;13;11;33703;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:20:831000;00:00:23:249000;00:00:11:683000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:54:05.618646	1471164845.618646;2016-08-14	04:55:05.619838	1471164905.619838;00:01:00;37:29:03;1;0.249996;0.249993;0;0;15;33735;33735;10;18;33721;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:839000;00:00:23:249000;00:00:11:749000;00:00:10:081000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:55:05.619922	1471164905.619922;2016-08-14	04:56:05.622577	1471164965.622577;00:01:00;37:30:03;1;0.249992;0.249993;0;0;15;33750;33750;11;14;33735;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:251000;00:00:23:249000;00:00:09:509000;00:00:10:081000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:56:05.622702	1471164965.622702;2016-08-14	04:57:05.624700	1471165025.624700;00:01:00;37:31:03;1;0.249996;0.249993;0;0;15;33765;33765;9;17;33752;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:19:782000;00:00:23:247000;00:00:07:203000;00:00:10:080000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:57:05.624821	1471165025.624821;2016-08-14	04:58:05.626386	1471165085.626386;00:01:00;37:32:03;1;0.249996;0.249993;0;0;15;33780;33780;11;13;33765;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:19:707000;00:00:23:246000;00:00:08:419000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:58:05.626499	1471165085.626499;2016-08-14	04:59:05.628511	1471165145.628511;00:01:00;37:33:03;1;0.249992;0.249993;0;0;15;33795;33795;12;14;33779;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:104000;00:00:23:246000;00:00:08:927000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	04:59:05.628611	1471165145.628611;2016-08-14	05:00:05.628892	1471165205.628892;00:01:00;37:34:03;1;0.25;0.249993;0;0;15;33810;33810;10;17;33796;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:899000;00:00:23:245000;00:00:10:920000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:00:05.628984	1471165205.628984;2016-08-14	05:01:05.630065	1471165265.630065;00:01:00;37:35:03;1;0.249996;0.249993;0;0;15;33825;33825;14;11;33807;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:770000;00:00:23:245000;00:00:09:125000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:01:05.630190	1471165265.630190;2016-08-14	05:02:05.630849	1471165325.630849;00:01:00;37:36:03;1;0.25;0.249993;0;0;15;33840;33840;13;16;33823;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:687000;00:00:23:245000;00:00:09:669000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:02:05.630997	1471165325.630997;2016-08-14	05:03:05.633116	1471165385.633116;00:01:00;37:37:03;1;0.249992;0.249993;0;0;15;33855;33855;13;15;33838;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:25:346000;00:00:23:246000;00:00:09:946000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:03:05.633238	1471165385.633238;2016-08-14	05:04:05.634228	1471165445.634228;00:01:00;37:38:03;1;0.25;0.249993;0;0;15;33870;33870;10;18;33856;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:669000;00:00:23:247000;00:00:10:202000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:04:05.634358	1471165445.634358;2016-08-14	05:05:05.634895	1471165505.634895;00:01:00;37:39:03;1;0.25;0.249993;0;0;15;33885;33885;12;13;33869;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:556000;00:00:23:247000;00:00:10:584000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:05:05.634998	1471165505.634998;2016-08-14	05:06:05.635936	1471165565.635936;00:01:00;37:40:03;1;0.25;0.249993;0;0;15;33900;33900;10;17;33886;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:823000;00:00:23:248000;00:00:09:324000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:06:05.636032	1471165565.636032;2016-08-14	05:07:05.638748	1471165625.638748;00:01:00;37:41:03;1;0.249992;0.249993;0;0;15;33915;33915;12;13;33899;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:25:805000;00:00:23:249000;00:00:09:424000;00:00:10:077000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:07:05.638844	1471165625.638844;2016-08-14	05:08:05.640014	1471165685.640014;00:01:00;37:42:03;1;0.249996;0.249993;0;0;15;33930;33930;12;15;33914;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:606000;00:00:23:248000;00:00:11:185000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:08:05.640113	1471165685.640113;2016-08-14	05:09:05.642134	1471165745.642134;00:01:00;37:43:03;1;0.249992;0.249993;0;0;15;33945;33945;13;14;33928;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:760000;00:00:23:247000;00:00:10:043000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:09:05.642246	1471165745.642246;2016-08-14	05:10:05.643449	1471165805.643449;00:01:00;37:44:03;1;0.249996;0.249993;0;0;15;33960;33960;13;15;33943;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:26:827000;00:00:23:249000;00:00:09:680000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:10:05.643518	1471165805.643518;2016-08-14	05:11:05.645230	1471165865.645230;00:01:00;37:45:03;1;0.249996;0.249993;0;0;15;33975;33975;11;17;33960;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:842000;00:00:23:250000;00:00:09:419000;00:00:10:077000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:11:05.645325	1471165865.645325;2016-08-14	05:12:05.647114	1471165925.647114;00:01:00;37:46:03;1;0.249996;0.249993;0;0;15;33990;33990;10;16;33976;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:828000;00:00:23:250000;00:00:09:460000;00:00:10:077000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:12:05.647244	1471165925.647244;2016-08-14	05:13:05.649085	1471165985.649085;00:01:00;37:47:03;1;0.249996;0.249993;0;0;15;34005;34005;11;14;33990;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:661000;00:00:23:250000;00:00:09:723000;00:00:10:077000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:13:05.649195	1471165985.649195;2016-08-14	05:14:05.651698	1471166045.651698;00:01:00;37:48:03;1;0.249992;0.249993;0;0;15;34020;34020;12;14;34004;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:072000;00:00:23:249000;00:00:09:932000;00:00:10:076000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:14:05.651823	1471166045.651823;2016-08-14	05:15:05.653696	1471166105.653696;00:01:00;37:49:03;1;0.249996;0.249993;0;0;15;34035;34035;12;15;34019;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:866000;00:00:23:249000;00:00:09:929000;00:00:10:076000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:15:05.653797	1471166105.653797;2016-08-14	05:16:05.653877	1471166165.653877;00:01:00;37:50:03;1;0.25;0.249993;0;0;15;34050;34050;12;15;34034;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:26:064000;00:00:23:251000;00:00:08:519000;00:00:10:076000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:16:05.654009	1471166165.654009;2016-08-14	05:17:05.656380	1471166225.656380;00:01:00;37:51:03;1;0.249992;0.249993;0;0;15;34065;34065;10;17;34051;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:133000;00:00:23:251000;00:00:10:899000;00:00:10:076000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:17:05.656489	1471166225.656489;2016-08-14	05:18:05.658918	1471166285.658918;00:01:00;37:52:03;1;0.249992;0.249993;0;0;15;34080;34080;12;13;34064;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:352000;00:00:23:251000;00:00:11:532000;00:00:10:076000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:18:05.659020	1471166285.659020;2016-08-14	05:19:05.660510	1471166345.660510;00:01:00;37:53:03;1;0.249996;0.249993;0;0;15;34095;34095;11;16;34080;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:25:183000;00:00:23:252000;00:00:12:650000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:19:05.660612	1471166345.660612;2016-08-14	05:20:05.661074	1471166405.661074;00:01:00;37:54:03;1;0.25;0.249993;0;0;15;34110;34110;10;16;34096;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:15:018000;00:00:23:249000;00:00:06:981000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:20:05.661168	1471166405.661168;2016-08-14	05:21:05.662301	1471166465.662301;00:01:00;37:55:03;1;0.249996;0.249993;0;0;15;34125;34125;12;13;34109;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:20:171000;00:00:23:247000;00:00:11:902000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:21:05.662398	1471166465.662398;2016-08-14	05:22:05.662906	1471166525.662906;00:01:00;37:56:03;1;0.25;0.249993;0;0;15;34140;34140;10;17;34126;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:19:393000;00:00:23:245000;00:00:09:478000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:22:05.663003	1471166525.663003;2016-08-14	05:23:05.664863	1471166585.664863;00:01:00;37:57:03;1;0.249996;0.249993;0;0;15;34155;34155;10;15;34141;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:19:351000;00:00:23:244000;00:00:11:182000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:23:05.664965	1471166585.664965;2016-08-14	05:24:05.667070	1471166645.667070;00:01:00;37:58:03;1;0.249992;0.249993;0;0;15;34170;34170;10;15;34156;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:182000;00:00:23:244000;00:00:08:825000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:24:05.667194	1471166645.667194;2016-08-14	05:25:05.669125	1471166705.669125;00:01:00;37:59:03;1;0.249996;0.249993;0;0;15;34185;34185;12;13;34169;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:19:437000;00:00:23:242000;00:00:08:459000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:25:05.669236	1471166705.669236;2016-08-14	05:26:05.670868	1471166765.670868;00:01:00;38:00:03;1;0.249996;0.249993;0;0;15;34200;34200;11;16;34185;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:490000;00:00:23:241000;00:00:09:663000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:26:05.670981	1471166765.670981;2016-08-14	05:27:05.672397	1471166825.672397;00:01:00;38:01:03;1;0.249996;0.249993;0;0;15;34215;34215;13;13;34198;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:920000;00:00:23:242000;00:00:11:135000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:27:05.672497	1471166825.672497;2016-08-14	05:28:05.674068	1471166885.674068;00:01:00;38:02:03;1;0.249996;0.249993;0;0;15;34230;34230;11;17;34215;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:20:379000;00:00:23:240000;00:00:10:391000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:28:05.674232	1471166885.674232;2016-08-14	05:29:05.674897	1471166945.674897;00:01:00;38:03:03;1;0.25;0.249993;0;0;15;34245;34245;11;15;34230;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:385000;00:00:23:239000;00:00:11:465000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:29:05.674997	1471166945.674997;2016-08-14	05:30:05.676879	1471167005.676879;00:01:00;38:04:03;1;0.249996;0.249993;0;0;15;34260;34260;8;18;34248;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:163000;00:00:23:238000;00:00:10:779000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:30:05.676975	1471167005.676975;2016-08-14	05:31:05.678483	1471167065.678483;00:01:00;38:05:03;1;0.249996;0.249993;0;0;15;34275;34275;12;11;34259;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:950000;00:00:23:239000;00:00:08:665000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:31:05.678583	1471167065.678583;2016-08-14	05:32:05.679514	1471167125.679514;00:01:00;38:06:03;1;0.25;0.249993;0;0;15;34290;34290;11;16;34275;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:209000;00:00:23:238000;00:00:10:693000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:32:05.679620	1471167125.679620;2016-08-14	05:33:05.680894	1471167185.680894;00:01:00;38:07:03;1;0.249996;0.249993;0;0;15;34305;34305;9;17;34292;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:064000;00:00:23:238000;00:00:10:056000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:33:05.681003	1471167185.681003;2016-08-14	05:34:05.682614	1471167245.682614;00:01:00;38:08:03;1;0.249996;0.249993;0;0;15;34320;34320;10;14;34306;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:24:618000;00:00:23:238000;00:00:10:313000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:34:05.682719	1471167245.682719;2016-08-14	05:35:05.684107	1471167305.684107;00:01:00;38:09:03;1;0.249996;0.249993;0;0;15;34335;34335;11;14;34320;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:22:144000;00:00:23:238000;00:00:10:985000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:35:05.684199	1471167305.684199;2016-08-14	05:36:05.685509	1471167365.685509;00:01:00;38:10:03;1;0.249996;0.249993;0;0;15;34350;34350;10;16;34336;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:19:837000;00:00:23:236000;00:00:09:811000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:36:05.685623	1471167365.685623;2016-08-14	05:37:05.687511	1471167425.687511;00:01:00;38:11:03;1;0.249996;0.249993;0;0;15;34365;34365;14;11;34347;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:25:721000;00:00:23:237000;00:00:09:455000;00:00:10:079000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:37:05.687635	1471167425.687635;2016-08-14	05:38:05.688741	1471167485.688741;00:01:00;38:12:03;1;0.249996;0.249993;0;0;15;34380;34380;12;17;34364;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:21:232000;00:00:23:236000;00:00:08:793000;00:00:10:078000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-14	05:38:05.688848	1471167485.688848;2016-08-14	05:39:05.690422	1471167545.690422;00:01:00;38:13:03;1;0.249996;0.249993;0;0;15;34395;34395;13;14;34378;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;4;0;0;0;0;0;0;00:00:23:959000;00:00:23:236000;00:00:11:470000;00:00:10:078000;
