StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:35:32.254583	1739320532.254583;2025-02-12	00:36:32.254438	1739320592.254438;00:00:59;07:40:00;1;0.21667;0.224268;13;6190;0;0;6190;28;11;6156;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:02:14:452000;00:01:52:255000;00:00:36:541000;00:00:37:936000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:36:32.254531	1739320592.254531;2025-02-12	00:37:32.254670	1739320652.254670;00:01:00;07:41:00;1;0.233333;0.224288;14;6204;0;0;6204;23;19;6175;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:50:085000;00:01:52:248000;00:00:42:894000;00:00:37:948000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:37:32.254751	1739320652.254751;2025-02-12	00:38:32.262610	1739320712.262610;00:01:00;07:42:00;1;0.233306;0.224308;14;6218;0;0;6218;28;9;6184;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:47:879000;00:01:52:242000;00:00:44:497000;00:00:37:955000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:38:32.262797	1739320712.262797;2025-02-12	00:39:32.266068	1739320772.266068;00:01:00;07:43:00;1;0.216656;0.224291;13;6231;0;0;6231;22;19;6203;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:57:627000;00:01:52:258000;00:00:38:657000;00:00:37:955000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:39:32.266235	1739320772.266235;2025-02-12	00:40:32.266610	1739320832.266610;00:01:00;07:44:00;1;0.233333;0.224311;14;6245;0;0;6245;25;11;6214;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:39:170000;00:01:52:235000;00:00:35:069000;00:00:37:951000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:40:32.266697	1739320832.266697;2025-02-12	00:41:32.266725	1739320892.266725;00:01:00;07:45:00;1;0.216667;0.224294;13;6258;0;0;6258;24;14;6228;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:46:334000;00:01:52:222000;00:00:36:669000;00:00:37:947000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:41:32.266805	1739320892.266805;2025-02-12	00:42:32.270876	1739320952.270876;00:01:00;07:46:00;1;0.233318;0.224313;14;6272;0;0;6272;25;13;6241;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:51:688000;00:01:52:221000;00:00:41:918000;00:00:37:952000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:42:32.270970	1739320952.270970;2025-02-12	00:43:32.270205	1739321012.270205;00:00:59;07:47:00;1;0.200003;0.224261;12;6284;0;0;6284;28;9;6250;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:58:377000;00:01:52:230000;00:00:33:001000;00:00:37:943000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:43:32.270308	1739321012.270308;2025-02-12	00:44:32.274699	1739321072.274699;00:01:00;07:48:00;1;0.233318;0.224281;14;6298;0;0;6298;26;16;6266;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:02:06:587000;00:01:52:266000;00:00:37:401000;00:00:37:946000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:44:32.274777	1739321072.274777;2025-02-12	00:45:32.274840	1739321132.274840;00:01:00;07:49:00;1;0.216667;0.224264;13;6311;0;0;6311;25;14;6280;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:51:122000;00:01:52:264000;00:00:44:685000;00:00:37:958000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:45:32.274950	1739321132.274950;2025-02-12	00:46:32.273939	1739321192.273939;00:00:59;07:50:00;1;0.250008;0.224319;15;6326;0;0;6326;27;13;6293;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:02:02:585000;00:01:52:285000;00:00:33:165000;00:00:37:949000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:46:32.274022	1739321192.274022;2025-02-12	00:47:32.278255	1739321252.278255;00:01:00;07:51:00;1;0.199987;0.224268;12;6338;0;0;6338;25;14;6307;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:56:343000;00:01:52:294000;00:00:45:566000;00:00:37:964000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:47:32.278342	1739321252.278342;2025-02-12	00:48:32.278161	1739321312.278161;00:00:59;07:52:00;1;0.21667;0.224251;13;6351;0;0;6351;23;15;6322;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:53:381000;00:01:52:297000;00:00:32:968000;00:00:37:951000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:48:32.278242	1739321312.278242;2025-02-12	00:49:32.282519	1739321372.282519;00:01:00;07:53:00;1;0.216652;0.224235;13;6364;0;0;6364;21;15;6337;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;00:01:43:769000;00:01:52:276000;00:00:37:976000;00:00:37:950000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:49:32.282656	1739321372.282656;2025-02-12	00:50:32.281944	1739321432.281944;00:00:59;07:54:00;1;0.250004;0.22429;15;6379;0;0;6379;27;8;6345;1;7;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;00:01:44:370000;00:01:52:265000;00:00:45:681000;00:00:37:959000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:50:32.282032	1739321432.282032;2025-02-12	00:51:32.287030	1739321492.287030;00:01:00;07:55:00;1;0.199987;0.224239;12;6391;0;0;6391;24;15;6360;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:02:06:061000;00:01:52:298000;00:00:30:460000;00:00:37:947000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:51:32.287175	1739321492.287175;2025-02-12	00:52:32.286954	1739321552.286954;00:00:59;07:56:00;1;0.266671;0.224328;16;6407;0;0;6407;30;10;6370;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:35:006000;00:01:52:271000;00:00:43:179000;00:00:37:958000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:52:32.287105	1739321552.287105;2025-02-12	00:53:32.286490	1739321612.286490;00:00:59;07:57:00;1;0.200003;0.224277;12;6419;0;0;6419;25;17;6387;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:55:468000;00:01:52:279000;00:00:35:684000;00:00:37:950000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:53:32.286595	1739321612.286595;2025-02-12	00:54:32.290420	1739321672.290420;00:01:00;07:58:00;1;0.233322;0.224296;14;6433;0;0;6433;25;14;6401;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:54:843000;00:01:52:285000;00:00:44:334000;00:00:37:961000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:54:32.290502	1739321672.290502;2025-02-12	00:55:32.290670	1739321732.290670;00:01:00;07:59:00;1;0.216667;0.22428;13;6446;0;0;6446;26;12;6413;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:44:909000;00:01:52:271000;00:00:40:998000;00:00:37:965000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:55:32.290752	1739321732.290752;2025-02-12	00:56:32.294437	1739321792.294437;00:01:00;08:00:00;1;0.216656;0.224264;13;6459;0;0;6459;27;12;6425;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:02:02:566000;00:01:52:290000;00:00:38:910000;00:00:37:966000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:56:32.294536	1739321792.294536;2025-02-12	00:57:32.294029	1739321852.294029;00:00:59;08:01:00;1;0.233337;0.224283;14;6473;0;0;6473;27;14;6439;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:49:673000;00:01:52:284000;00:00:39:828000;00:00:37:967000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:57:32.294113	1739321852.294113;2025-02-12	00:58:32.295077	1739321912.295077;00:01:00;08:02:00;1;0.216667;0.224267;13;6486;0;0;6486;26;14;6453;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:58:187000;00:01:52:297000;00:00:39:689000;00:00:37:969000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:58:32.295205	1739321912.295205;2025-02-12	00:59:32.298896	1739321972.298896;00:01:00;08:03:00;1;0.233322;0.224286;14;6500;0;0;6500;24;16;6469;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:45:379000;00:01:52:280000;00:00:41:426000;00:00:37:976000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	00:59:32.298994	1739321972.298994;2025-02-12	01:00:32.302603	1739322032.302603;00:01:00;08:04:00;1;0.216656;0.22427;13;6513;0;0;6513;28;9;6478;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:59:649000;00:01:52:290000;00:00:43:510000;00:00:37:981000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:00:32.302727	1739322032.302727;2025-02-12	01:01:32.306763	1739322092.306763;00:01:00;08:05:00;1;0.199987;0.22422;12;6525;0;0;6525;25;15;6493;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:02:07:211000;00:01:52:325000;00:00:34:212000;00:00:37:978000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:01:32.306850	1739322092.306850;2025-02-12	01:02:32.306199	1739322152.306199;00:00:59;08:06:00;1;0.250004;0.224273;15;6540;0;0;6540;25;15;6508;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:51:133000;00:01:52:322000;00:00:44:219000;00:00:37:989000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:02:32.306300	1739322152.306300;2025-02-12	01:03:32.306795	1739322212.306795;00:01:00;08:07:00;1;0.233333;0.224291;14;6554;0;0;6554;24;15;6523;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:49:455000;00:01:52:315000;00:00:42:505000;00:00:37:997000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:03:32.306915	1739322212.306915;2025-02-12	01:04:32.306683	1739322272.306683;00:00:59;08:08:00;1;0.233337;0.22431;14;6568;0;0;6568;26;12;6535;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:45:173000;00:01:52:302000;00:00:34:557000;00:00:37:990000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:04:32.306763	1739322272.306763;2025-02-12	01:05:32.314189	1739322332.314189;00:01:00;08:09:00;1;0.199977;0.22426;12;6580;0;0;6580;25;13;6548;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:49:247000;00:01:52:296000;00:00:37:406000;00:00:37:986000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:05:32.314292	1739322332.314292;2025-02-12	01:06:32.314068	1739322392.314068;00:00:59;08:10:00;1;0.233337;0.224279;14;6594;0;0;6594;25;14;6562;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:02:06:200000;00:01:52:326000;00:00:34:611000;00:00:37:982000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:06:32.314149	1739322392.314149;2025-02-12	01:07:32.313993	1739322452.313993;00:00:59;08:11:00;1;0.200003;0.224229;12;6606;0;0;6606;26;11;6573;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:48:634000;00:01:52:320000;00:00:31:775000;00:00:37:971000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:07:32.314077	1739322452.314077;2025-02-12	01:08:32.314865	1739322512.314865;00:01:00;08:12:00;1;0.25;0.224282;15;6621;0;0;6621;22;19;6592;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:45:047000;00:01:52:299000;00:00:37:044000;00:00:37:967000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:08:32.314976	1739322512.314976;2025-02-12	01:09:32.314903	1739322572.314903;00:00:59;08:13:00;1;0.233337;0.2243;14;6635;0;0;6635;21;15;6607;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:21:479000;00:01:52:229000;00:00:30:892000;00:00:37:979000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:09:32.314990	1739322572.314990;2025-02-12	01:10:32.322173	1739322632.322173;00:01:00;08:14:00;1;0.233306;0.224318;14;6649;0;0;6649;25;10;6617;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:44:206000;00:01:52:217000;00:00:34:568000;00:00:37:973000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:10:32.322298	1739322632.322298;2025-02-12	01:11:32.322359	1739322692.322359;00:01:00;08:15:00;1;0.2;0.224269;12;6661;0;0;6661;27;10;6627;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:59:097000;00:01:52:227000;00:00:35:591000;00:00:37:968000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:11:32.322450	1739322692.322450;2025-02-12	01:12:32.321950	1739322752.321950;00:00:59;08:16:00;1;0.250004;0.224321;15;6676;0;0;6676;26;16;6643;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:50:954000;00:01:52:224000;00:00:29:338000;00:00:37:948000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:12:32.322041	1739322752.322041;2025-02-12	01:13:32.322158	1739322812.322158;00:01:00;08:17:00;1;0.2;0.224272;12;6688;0;0;6688;29;9;6652;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:02:08:194000;00:01:52:246000;00:00:48:148000;00:00:37:964000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:13:32.322295	1739322812.322295;2025-02-12	01:14:32.326609	1739322872.326609;00:01:00;08:18:00;1;0.249983;0.224324;15;6703;0;0;6703;28;16;6668;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:01:53:135000;00:01:52:248000;00:00:42:909000;00:00:37:973000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:14:32.326690	1739322872.326690;2025-02-12	01:15:32.330346	1739322932.330346;00:01:00;08:19:00;1;0.183324;0.224241;11;6714;0;0;6714;28;11;6679;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:02:18:009000;00:01:52:290000;00:00:33:741000;00:00:37:978000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:15:32.330439	1739322932.330439;2025-02-12	01:16:32.330731	1739322992.330731;00:01:00;08:20:00;1;0.283333;0.22436;17;6731;0;0;6731;24;20;6699;1;8;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;00:01:50:594000;00:01:52:285000;00:00:45:242000;00:00:37:999000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:16:32.330856	1739322992.330856;2025-02-12	01:17:32.330189	1739323052.330189;00:00:59;08:21:00;1;0.200003;0.224311;12;6743;0;0;6743;21;15;6714;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:01:48:916000;00:01:52:277000;00:00:37:238000;00:00:37:995000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:17:32.330279	1739323052.330279;2025-02-12	01:18:32.330007	1739323112.330007;00:00:59;08:22:00;1;0.21667;0.224296;13;6756;0;0;6756;25;9;6723;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:01:37:188000;00:01:52:257000;00:00:42:435000;00:00:38:002000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:18:32.330145	1739323112.330145;2025-02-12	01:19:32.338999	1739323172.338999;00:01:00;08:23:00;1;0.199973;0.224247;12;6768;0;0;6768;28;9;6732;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:02:07:751000;00:01:52:278000;00:00:37:942000;00:00:38:003000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:19:32.339139	1739323172.339139;2025-02-12	01:20:32.337929	1739323232.337929;00:00:59;08:24:00;1;0.266676;0.224332;16;6784;0;0;6784;26;18;6750;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:01:53:715000;00:01:52:282000;00:00:45:454000;00:00:38:021000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:20:32.338009	1739323232.338009;2025-02-12	01:21:32.338234	1739323292.338234;00:01:00;08:25:00;1;0.183333;0.22425;11;6795;0;0;6795;24;13;6763;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:01:59:359000;00:01:52:295000;00:00:38:278000;00:00:38:020000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:21:32.338317	1739323292.338317;2025-02-12	01:22:32.338151	1739323352.338151;00:00:59;08:26:00;1;0.21667;0.224235;13;6808;0;0;6808;26;11;6774;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:02:00:536000;00:01:52:309000;00:00:37:450000;00:00:38:018000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:22:32.338318	1739323352.338318;2025-02-12	01:23:32.342368	1739323412.342368;00:01:00;08:27:00;1;0.233318;0.224253;14;6822;0;0;6822;27;13;6787;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:01:49:665000;00:01:52:304000;00:00:40:718000;00:00:38:020000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:23:32.342601	1739323412.342601;2025-02-12	01:24:32.342686	1739323472.342686;00:01:00;08:28:00;1;0.25;0.224304;15;6837;0;0;6837;30;12;6799;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:02:14:230000;00:01:52:342000;00:00:32:713000;00:00:38:021000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:24:32.342864	1739323472.342864;2025-02-12	01:25:32.342878	1739323532.342878;00:01:00;08:29:00;1;0.2;0.224256;12;6849;0;0;6849;26;16;6815;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:02:01:662000;00:01:52:364000;00:00:41:378000;00:00:38:028000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	01:25:32.342987	1739323532.342987;2025-02-12	01:26:32.346832	1739323592.346832;00:01:00;08:30:00;1;0.233322;0.224274;14;6863;0;0;6863;28;12;6827;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;00:02:01:797000;00:01:52:381000;00:00:35:783000;00:00:38:024000;
