StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:08:34.284524	1712174914.284524;2024-04-03	16:09:34.285960	1712174974.285960;00:01:00;00:52:00;1;0.266662;0.24967;16;779;0;0;779;32;14;747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:435000;00:01:58:909000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:09:34.286180	1712174974.286180;2024-04-03	16:10:34.287362	1712175034.287362;00:01:00;00:53:00;1;0.249996;0.249677;15;794;0;0;794;26;21;768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:878000;00:01:58:662000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:10:34.287538	1712175034.287538;2024-04-03	16:11:34.287968	1712175094.287968;00:01:00;00:54:00;1;0.25;0.249683;15;809;0;0;809;32;9;777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:616000;00:01:58:685000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:11:34.288160	1712175094.288160;2024-04-03	16:12:34.289844	1712175154.289844;00:01:00;00:55:00;1;0.233329;0.249385;14;823;0;0;823;28;18;795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:510000;00:01:58:930000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:12:34.290040	1712175154.290040;2024-04-03	16:13:34.291269	1712175214.291269;00:01:00;00:56:00;1;0.266662;0.249694;16;839;0;0;839;31;13;808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:261000;00:01:58:887000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:13:34.291482	1712175214.291482;2024-04-03	16:14:34.293696	1712175274.293696;00:01:00;00:57:00;1;0.249992;0.249699;15;854;0;0;854;28;18;826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:393000;00:01:59:094000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:14:34.293904	1712175274.293904;2024-04-03	16:15:34.296711	1712175334.296711;00:01:00;00:58:00;1;0.249992;0.249704;15;869;0;0;869;32;11;837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:419000;00:01:59:072000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:15:34.297089	1712175334.297089;2024-04-03	16:16:34.298433	1712175394.298433;00:01:00;00:59:00;1;0.249996;0.249709;15;884;0;0;884;32;15;852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:342000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:16:34.298660	1712175394.298660;2024-04-03	16:17:34.300851	1712175454.300851;00:01:00;01:00:00;1;0.249992;0.249713;15;899;0;0;899;34;13;865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:831000;00:01:59:254000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:17:34.301035	1712175454.301035;2024-04-03	16:18:34.301304	1712175514.301304;00:01:00;01:01:00;1;0.233333;0.249445;14;913;0;0;913;29;19;884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:049000;00:01:59:529000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:18:34.301513	1712175514.301513;2024-04-03	16:19:34.302852	1712175574.302852;00:01:00;01:02:00;1;0.266662;0.249722;16;929;0;0;929;29;16;900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:977000;00:01:59:483000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:19:34.303038	1712175574.303038;2024-04-03	16:20:34.304808	1712175634.304808;00:01:00;01:03:00;1;0.233329;0.249462;14;943;0;0;943;32;11;911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:357000;00:01:59:566000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:20:34.304981	1712175634.304981;2024-04-03	16:21:34.305988	1712175694.305988;00:01:00;01:04:00;1;0.266662;0.249731;16;959;0;0;959;30;18;929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:688000;00:01:59:666000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:21:34.306182	1712175694.306182;2024-04-03	16:22:34.307299	1712175754.307299;00:01:00;01:05:00;1;0.249996;0.249735;15;974;0;0;974;32;13;942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:587000;00:01:59:692000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:22:34.307485	1712175754.307485;2024-04-03	16:23:34.308462	1712175814.308462;00:01:00;01:06:00;1;0.25;0.249739;15;989;0;0;989;30;17;959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:841000;00:01:59:641000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:23:34.308663	1712175814.308663;2024-04-03	16:24:34.309098	1712175874.309098;00:01:00;01:07:00;1;0.25;0.249743;15;1004;0;0;1004;35;10;969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:18:679000;00:01:59:838000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:24:34.309279	1712175874.309279;2024-04-03	16:25:34.311013	1712175934.311013;00:01:00;01:08:00;1;0.249996;0.249746;15;1019;0;0;1019;29;21;990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:978000;00:01:59:883000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:25:34.311188	1712175934.311188;2024-04-03	16:26:34.312285	1712175994.312285;00:01:00;01:09:00;1;0.249996;0.24975;15;1034;0;0;1034;30;14;1004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:640000;00:01:59:950000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:26:34.312475	1712175994.312475;2024-04-03	16:27:34.313163	1712176054.313163;00:01:00;01:10:00;1;0.25;0.249754;15;1049;0;0;1049;29;16;1020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:238000;00:01:59:860000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:27:34.313374	1712176054.313374;2024-04-03	16:28:34.315032	1712176114.315032;00:01:00;01:11:00;1;0.233329;0.249522;14;1063;0;0;1063;30;13;1033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:698000;00:01:59:934000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:28:34.315375	1712176114.315375;2024-04-03	16:29:34.316977	1712176174.316977;00:01:00;01:12:00;1;0.266662;0.24976;16;1079;0;0;1079;31;15;1048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:858000;00:01:59:804000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:29:34.317182	1712176174.317182;2024-04-03	16:30:34.319554	1712176234.319554;00:01:00;01:13:00;1;0.249992;0.249763;15;1094;0;0;1094;28;18;1066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:971000;00:01:59:942000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:30:34.319728	1712176234.319728;2024-04-03	16:31:34.320045	1712176294.320045;00:01:00;01:14:00;1;0.25;0.249766;15;1109;0;0;1109;31;12;1078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:41:807000;00:01:59:740000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:31:34.320232	1712176294.320232;2024-04-03	16:32:34.321578	1712176354.321578;00:01:00;01:15:00;1;0.233329;0.249547;14;1123;0;0;1123;33;12;1090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:16:904000;00:01:59:929000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:32:34.321802	1712176354.321802;2024-04-03	16:33:34.322518	1712176414.322518;00:01:00;01:16:00;1;0.266667;0.249772;16;1139;0;0;1139;28;21;1111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:176000;00:01:59:858000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:33:34.322701	1712176414.322701;2024-04-03	16:34:34.323049	1712176474.323049;00:01:00;01:17:00;1;0.25;0.249775;15;1154;0;0;1154;31;12;1123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:857000;00:01:59:911000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:34:34.323236	1712176474.323236;2024-04-03	16:35:34.324248	1712176534.324248;00:01:00;01:18:00;1;0.249996;0.249778;15;1169;0;0;1169;27;19;1142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:302000;00:01:59:834000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:35:34.324480	1712176534.324480;2024-04-03	16:36:34.325711	1712176594.325711;00:01:00;01:19:00;1;0.233329;0.24957;14;1183;0;0;1183;31;10;1152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:714000;00:01:59:859000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:36:34.325895	1712176594.325895;2024-04-03	16:37:34.326522	1712176654.326522;00:01:00;01:20:00;1;0.266667;0.249784;16;1199;0;0;1199;30;17;1169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:933000;00:01:59:773000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:37:34.326732	1712176654.326732;2024-04-03	16:38:34.328076	1712176714.328076;00:01:00;01:21:00;1;0.233329;0.24958;14;1213;0;0;1213;32;12;1181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:625000;00:01:59:843000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:38:34.328260	1712176714.328260;2024-04-03	16:39:34.329633	1712176774.329633;00:01:00;01:22:00;1;0.266662;0.249789;16;1229;0;0;1229;30;18;1199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:356000;00:01:59:851000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:39:34.329818	1712176774.329818;2024-04-03	16:40:34.330854	1712176834.330854;00:01:00;01:23:00;1;0.249996;0.249791;15;1244;0;0;1244;30;15;1214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:246000;00:01:59:732000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:40:34.331030	1712176834.331030;2024-04-03	16:41:34.331115	1712176894.331115;00:01:00;01:24:00;1;0.25;0.249794;15;1259;0;0;1259;30;15;1229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:802000;00:01:59:806000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:41:34.331319	1712176894.331319;2024-04-03	16:42:34.334457	1712176954.334457;00:01:00;01:25:00;1;0.249987;0.249796;15;1274;0;0;1274;31;14;1243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:312000;00:01:59:845000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:42:34.334820	1712176954.334820;2024-04-03	16:43:34.336240	1712177014.336240;00:01:00;01:26:00;1;0.249996;0.249798;15;1289;0;0;1289;33;13;1256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:527000;00:01:59:853000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:43:34.336523	1712177014.336523;2024-04-03	16:44:34.337812	1712177074.337812;00:01:00;01:27:00;1;0.249996;0.249801;15;1304;0;0;1304;34;14;1270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:726000;00:01:59:829000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:44:34.337987	1712177074.337987;2024-04-03	16:45:34.339822	1712177134.339822;00:01:00;01:28:00;1;0.249996;0.249803;15;1319;0;0;1319;32;17;1287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:15:916000;00:02:00:042000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:45:34.339997	1712177134.339997;2024-04-03	16:46:34.341416	1712177194.341416;00:01:00;01:29:00;1;0.249996;0.249805;15;1334;0;0;1334;31;16;1303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:580000;00:02:00:073000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:46:34.341802	1712177194.341802;2024-04-03	16:47:34.342902	1712177254.342902;00:01:00;01:30:00;1;0.249996;0.249807;15;1349;0;0;1349;30;16;1319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:122000;00:02:00:098000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:47:34.343149	1712177254.343149;2024-04-03	16:48:34.343828	1712177314.343828;00:01:00;01:31:00;1;0.25;0.249809;15;1364;0;0;1364;28;17;1336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:286000;00:02:00:049000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:48:34.344009	1712177314.344009;2024-04-03	16:49:34.345373	1712177374.345373;00:01:00;01:32:00;1;0.249996;0.249811;15;1379;0;0;1379;30;13;1349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:659000;00:01:59:988000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:49:34.345629	1712177374.345629;2024-04-03	16:50:34.347914	1712177434.347914;00:01:00;01:33:00;1;0.249992;0.249813;15;1394;0;0;1394;34;11;1360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:755000;00:02:00:067000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:50:34.348090	1712177434.348090;2024-04-03	16:51:34.348966	1712177494.348966;00:01:00;01:34:00;1;0.25;0.249815;15;1409;0;0;1409;31;18;1378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:543000;00:02:00:164000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:51:34.349160	1712177494.349160;2024-04-03	16:52:34.351564	1712177554.351564;00:01:00;01:35:00;1;0.233326;0.249641;14;1423;0;0;1423;28;17;1395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:024000;00:02:00:211000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:52:34.351776	1712177554.351776;2024-04-03	16:53:34.354817	1712177614.354817;00:01:00;01:36:00;1;0.266653;0.249818;16;1439;0;0;1439;34;10;1405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:099000;00:02:00:232000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:53:34.355109	1712177614.355109;2024-04-03	16:54:34.356374	1712177674.356374;00:01:00;01:37:00;1;0.233329;0.249648;14;1453;0;0;1453;33;15;1420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:297000;00:02:00:306000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:54:34.356868	1712177674.356868;2024-04-03	16:55:34.357025	1712177734.357025;00:01:00;01:38:00;1;0.266667;0.249822;16;1469;0;0;1469;32;17;1437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:772000;00:02:00:407000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:55:34.357498	1712177734.357498;2024-04-03	16:56:34.358659	1712177794.358659;00:01:00;01:39:00;1;0.249996;0.249824;15;1484;0;0;1484;30;17;1454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:763000;00:02:00:387000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:56:34.358846	1712177794.358846;2024-04-03	16:57:34.359293	1712177854.359293;00:01:00;01:40:00;1;0.25;0.249826;15;1499;0;0;1499;28;17;1471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:715000;00:02:00:299000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:57:34.359490	1712177854.359490;2024-04-03	16:58:34.361554	1712177914.361554;00:01:00;01:41:00;1;0.233326;0.249662;14;1513;0;0;1513;29;13;1484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:970000;00:02:00:296000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:58:34.361761	1712177914.361761;2024-04-03	16:59:34.362857	1712177974.362857;00:01:00;01:42:00;1;0.266662;0.249829;16;1529;0;0;1529;28;17;1501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:941000;00:02:00:360000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	16:59:34.363056	1712177974.363056;2024-04-03	17:00:34.363285	1712178034.363285;00:01:00;01:43:00;1;0.25;0.24983;15;1544;0;0;1544;29;14;1515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:605000;00:02:00:223000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	17:00:34.363459	1712178034.363459;2024-04-03	17:01:34.366094	1712178094.366094;00:01:00;01:44:00;1;0.249992;0.249832;15;1559;0;0;1559;34;10;1525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:500000;00:02:00:251000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	17:01:34.366317	1712178094.366317;2024-04-03	17:02:34.367359	1712178154.367359;00:01:00;01:45:00;1;0.249996;0.249834;15;1574;0;0;1574;32;17;1542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:535000;00:02:00:365000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	17:02:34.367546	1712178154.367546;2024-04-03	17:03:34.368019	1712178214.368019;00:01:00;01:46:00;1;0.25;0.249835;15;1589;0;0;1589;31;16;1558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:582000;00:02:00:511000;00:00:00:000000;00:00:00:000000;
