StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	16:56:07.627591	1700862967.627591;2023-11-24	16:57:07.628626	1700863027.628626;00:01:00;09:30:01;1;0.249996;0.249963;15;8549;0;0;8549;32;14;8404;0;113;0;0;0;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1921;0;0;0;0;0;2048;0;0;0;0;0;7;00:01:54:620000;00:01:57:800000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	16:57:07.628850	1700863027.628850;2023-11-24	16:58:07.631192	1700863087.631192;00:01:00;09:31:01;1;0.249992;0.249963;15;8564;0;0;8564;31;16;8420;0;113;0;0;0;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1921;0;0;0;0;0;2048;0;0;0;0;0;7;00:02:11:662000;00:01:57:826000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	16:58:07.631377	1700863087.631377;2023-11-24	16:59:07.632336	1700863147.632336;00:01:00;09:32:01;1;0.25;0.249963;15;8579;0;0;8579;28;18;8438;0;113;0;0;0;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1921;0;0;0;0;0;2048;0;0;0;0;0;7;00:01:49:087000;00:01:57:807000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	16:59:07.632561	1700863147.632561;2023-11-24	17:00:07.635027	1700863207.635027;00:01:00;09:33:01;1;0.249992;0.249963;15;8594;0;0;8594;26;16;8454;1;114;0;0;0;0;0;0;0;0;1;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1937;0;0;0;0;17;2065;0;0;0;0;0;7;00:02:00:768000;00:01:57:813000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:00:07.635179	1700863207.635179;2023-11-24	17:01:07.637271	1700863267.637271;00:01:00;09:34:01;1;0.249992;0.249963;15;8609;0;0;8609;27;14;8468;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1938;0;0;0;0;1;2066;0;0;0;0;0;7;00:01:45:512000;00:01:57:793000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:01:07.637424	1700863267.637424;2023-11-24	17:02:07.638138	1700863327.638138;00:01:00;09:35:01;1;0.233333;0.249934;14;8623;0;0;8623;26;15;8483;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1938;0;0;0;0;0;2066;0;0;0;0;0;7;00:01:57:088000;00:01:57:792000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:02:07.638326	1700863327.638326;2023-11-24	17:03:07.639262	1700863387.639262;00:01:00;09:36:01;1;0.266667;0.249963;16;8639;0;0;8639;29;13;8496;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1938;0;0;0;0;0;2066;0;0;0;0;0;7;00:01:48:402000;00:01:57:778000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:03:07.639447	1700863387.639447;2023-11-24	17:04:07.640483	1700863447.640483;00:01:00;09:37:01;1;0.233329;0.249935;14;8653;0;0;8653;29;14;8510;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1938;0;0;0;0;0;2066;0;0;0;0;0;7;00:02:00:132000;00:01:57:782000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:04:07.640773	1700863447.640773;2023-11-24	17:05:07.643140	1700863507.643140;00:01:00;09:38:01;1;0.266658;0.249964;16;8669;0;0;8669;30;14;8524;1;115;0;0;0;0;0;0;0;0;1;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1948;0;0;0;0;11;2077;0;0;0;0;0;7;00:01:46:095000;00:01:57:761000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:05:07.643286	1700863507.643286;2023-11-24	17:06:07.643631	1700863567.643631;00:01:00;09:39:01;1;0.25;0.249964;15;8684;0;0;8684;27;18;8542;0;115;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1955;0;0;0;0;7;2084;0;0;0;0;0;7;00:02:04:433000;00:01:57:775000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:06:07.643804	1700863567.643804;2023-11-24	17:07:07.645875	1700863627.645875;00:01:00;09:40:01;1;0.249992;0.249964;15;8699;0;0;8699;31;11;8553;0;115;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1955;0;0;0;0;0;2084;0;0;0;0;0;7;00:02:14:433000;00:01:57:796000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:07:07.646042	1700863627.646042;2023-11-24	17:08:07.647790	1700863687.647790;00:01:00;09:41:01;1;0.249996;0.249964;15;8714;0;0;8714;32;14;8567;0;115;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1955;0;0;0;0;0;2084;0;0;0;0;0;7;00:02:03:315000;00:01:57:805000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:08:07.647965	1700863687.647965;2023-11-24	17:09:07.649692	1700863747.649692;00:01:00;09:42:01;1;0.249996;0.249964;15;8729;0;0;8729;30;17;8584;0;115;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1955;0;0;0;0;0;2084;0;0;0;0;0;7;00:01:57:128000;00:01:57:804000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:09:07.649892	1700863747.649892;2023-11-24	17:10:07.650389	1700863807.650389;00:01:00;09:43:01;1;0.233333;0.249935;14;8743;0;0;8743;31;12;8596;1;116;0;0;0;0;0;0;0;0;1;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1960;0;0;0;0;6;2090;0;0;0;0;0;7;00:01:55:599000;00:01:57:801000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:10:07.650542	1700863807.650542;2023-11-24	17:11:07.652110	1700863867.652110;00:01:00;09:44:01;1;0.266662;0.249964;16;8759;0;0;8759;30;17;8613;0;116;0;0;0;0;0;0;0;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1972;0;0;0;0;12;2102;0;0;0;0;0;7;00:01:55:111000;00:01:57:795000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:11:07.652260	1700863867.652260;2023-11-24	17:12:07.653264	1700863927.653264;00:01:00;09:45:01;1;0.249996;0.249964;15;8774;0;0;8774;33;12;8625;0;116;0;0;0;0;0;0;0;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1972;0;0;0;0;0;2102;0;0;0;0;0;7;00:02:10:132000;00:01:57:812000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:12:07.653433	1700863927.653433;2023-11-24	17:13:07.655396	1700863987.655396;00:01:00;09:46:01;1;0.249996;0.249964;15;8789;0;0;8789;31;17;8642;0;116;0;0;0;0;0;0;0;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1972;0;0;0;0;0;2102;0;0;0;0;0;7;00:02:11:198000;00:01:57:838000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:13:07.655619	1700863987.655619;2023-11-24	17:14:07.656966	1700864047.656966;00:01:00;09:47:01;1;0.233329;0.249936;14;8803;0;0;8803;28;17;8659;0;116;0;0;0;0;0;0;0;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1972;0;0;0;0;0;2102;0;0;0;0;0;7;00:01:54:388000;00:01:57:832000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:14:07.657196	1700864047.657196;2023-11-24	17:15:07.658653	1700864107.658653;00:01:00;09:48:01;1;0.266662;0.249964;16;8819;0;0;8819;28;15;8674;1;117;0;0;0;0;0;0;0;0;1;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1982;0;0;0;0;11;2113;0;0;0;0;0;7;00:01:48:339000;00:01:57:814000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:15:07.658825	1700864107.658825;2023-11-24	17:16:07.660925	1700864167.660925;00:01:00;09:49:01;1;0.249992;0.249964;15;8834;0;0;8834;33;10;8684;0;117;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1989;0;0;0;0;7;2120;0;0;0;0;0;7;00:02:07:466000;00:01:57:825000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:16:07.661240	1700864167.661240;2023-11-24	17:17:07.662000	1700864227.662000;00:01:00;09:50:01;1;0.25;0.249964;15;8849;0;0;8849;31;17;8701;0;117;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1989;0;0;0;0;0;2120;0;0;0;0;0;7;00:02:06:075000;00:01:57:841000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:17:07.662164	1700864227.662164;2023-11-24	17:18:07.662998	1700864287.662998;00:01:00;09:51:01;1;0.233333;0.249936;14;8863;0;0;8863;31;14;8715;0;117;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1989;0;0;0;0;0;2120;0;0;0;0;0;7;00:02:07:961000;00:01:57:857000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:18:07.663168	1700864287.663168;2023-11-24	17:19:07.663431	1700864347.663431;00:01:00;09:52:01;1;0.266667;0.249964;16;8879;0;0;8879;34;13;8728;0;117;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1989;0;0;0;0;0;2120;0;0;0;0;0;7;00:01:59:553000;00:01:57:860000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:19:07.663584	1700864347.663584;2023-11-24	17:20:07.665012	1700864407.665012;00:01:00;09:53:01;1;0.233329;0.249936;14;8893;0;0;8893;27;20;8748;1;118;0;0;0;0;0;0;0;0;1;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2004;0;0;0;0;16;2136;0;0;0;0;0;7;00:01:58:208000;00:01:57:861000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:20:07.665206	1700864407.665206;2023-11-24	17:21:07.666440	1700864467.666440;00:01:00;09:54:01;1;0.266662;0.249964;16;8909;0;0;8909;27;16;8764;0;118;0;0;0;0;0;0;0;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2006;0;0;0;0;2;2138;0;0;0;0;0;7;00:01:59:855000;00:01:57:864000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:21:07.666648	1700864467.666648;2023-11-24	17:22:07.667605	1700864527.667605;00:01:00;09:55:01;1;0.25;0.249964;15;8924;0;0;8924;30;12;8776;0;118;0;0;0;0;0;0;0;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2006;0;0;0;0;0;2138;0;0;0;0;0;7;00:01:55:192000;00:01:57:861000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:22:07.667812	1700864527.667812;2023-11-24	17:23:07.668691	1700864587.668691;00:01:00;09:56:01;1;0.25;0.249964;15;8939;0;0;8939;29;16;8792;0;118;0;0;0;0;0;0;0;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2006;0;0;0;0;0;2138;0;0;0;0;0;7;00:01:59:571000;00:01:57:864000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:23:07.668848	1700864587.668848;2023-11-24	17:24:07.670275	1700864647.670275;00:01:00;09:57:01;1;0.249996;0.249964;15;8954;0;0;8954;29;14;8806;1;119;0;0;0;0;0;0;0;0;1;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2011;0;0;0;0;6;2144;0;0;0;0;0;7;00:01:53:821000;00:01:57:857000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:24:07.670431	1700864647.670431;2023-11-24	17:25:07.670413	1700864707.670413;00:00:59;09:58:01;1;0.250004;0.249965;15;8969;0;0;8969;28;16;8822;0;119;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;2023;0;0;0;0;12;2156;0;0;0;0;0;7;00:01:48:104000;00:01:57:839000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:25:07.670589	1700864707.670589;2023-11-24	17:26:07.672403	1700864767.672403;00:01:00;09:59:01;1;0.249996;0.249965;15;8984;0;0;8984;24;19;8841;0;119;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;2156;0;0;0;0;0;7;00:01:48:293000;00:01:57:819000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:26:07.672591	1700864767.672591;2023-11-24	17:27:07.674924	1700864827.674924;00:01:00;10:00:01;1;0.249992;0.249965;15;8999;0;0;8999;28;11;8852;0;119;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;2156;0;0;0;0;0;7;00:01:48:102000;00:01:57:807000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:27:07.675086	1700864827.675086;2023-11-24	17:28:07.677135	1700864887.677135;00:01:00;10:01:01;1;0.249992;0.249965;15;9014;0;0;9014;30;13;8865;0;119;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;2156;0;0;0;0;0;7;00:01:54:597000;00:01:57:803000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:28:07.677292	1700864887.677292;2023-11-24	17:29:07.677612	1700864947.677612;00:01:00;10:02:01;1;0.25;0.249965;15;9029;0;0;9029;30;14;8879;1;120;0;0;0;0;0;0;0;0;1;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2034;0;0;0;0;12;2168;0;0;0;0;0;7;00:01:48:537000;00:01:57:787000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:29:07.677767	1700864947.677767;2023-11-24	17:30:07.679380	1700865007.679380;00:01:00;10:03:01;1;0.233329;0.249937;14;9043;0;0;9043;31;13;8892;0;120;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2040;0;0;0;0;6;2174;0;0;0;0;0;7;00:01:58:059000;00:01:57:788000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:30:07.679528	1700865007.679528;2023-11-24	17:31:07.682179	1700865067.682179;00:01:00;10:04:01;1;0.266658;0.249965;16;9059;0;0;9059;32;15;8907;0;120;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2040;0;0;0;0;0;2174;0;0;0;0;0;7;00:02:18:920000;00:01:57:823000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:31:07.682257	1700865067.682257;2023-11-24	17:32:07.684417	1700865127.684417;00:01:00;10:05:01;1;0.249992;0.249965;15;9074;0;0;9074;29;18;8925;0;120;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2040;0;0;0;0;0;2174;0;0;0;0;0;7;00:01:54:818000;00:01:57:817000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:32:07.684585	1700865127.684585;2023-11-24	17:33:07.687263	1700865187.687263;00:01:00;10:06:01;1;0.249992;0.249965;15;9089;0;0;9089;30;14;8939;0;120;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2040;0;0;0;0;0;2174;0;0;0;0;0;7;00:02:04:100000;00:01:57:826000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:33:07.687420	1700865187.687420;2023-11-24	17:34:07.688986	1700865247.688986;00:01:00;10:07:01;1;0.249996;0.249965;15;9104;0;0;9104;24;20;8959;1;121;0;0;0;0;0;0;0;0;1;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2055;0;0;0;0;16;2190;0;0;0;0;0;7;00:01:46:807000;00:01:57:801000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:34:07.689195	1700865247.689195;2023-11-24	17:35:07.691133	1700865307.691133;00:01:00;10:08:01;1;0.249996;0.249965;15;9119;0;0;9119;31;8;8967;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2057;0;0;0;0;2;2192;0;0;0;0;0;7;00:01:56:685000;00:01:57:800000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:35:07.691279	1700865307.691279;2023-11-24	17:36:07.693397	1700865367.693397;00:01:00;10:09:01;1;0.233326;0.249938;14;9133;0;0;9133;32;13;8980;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2057;0;0;0;0;0;2192;0;0;0;0;0;7;00:02:07:675000;00:01:57:814000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:36:07.693554	1700865367.693554;2023-11-24	17:37:07.696104	1700865427.696104;00:01:00;10:10:01;1;0.266658;0.249965;16;9149;0;0;9149;30;18;8998;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2057;0;0;0;0;0;2192;0;0;0;0;0;7;00:01:58:162000;00:01:57:815000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:37:07.696280	1700865427.696280;2023-11-24	17:38:07.697829	1700865487.697829;00:01:00;10:11:01;1;0.249996;0.249965;15;9164;0;0;9164;30;14;9012;1;122;0;0;0;0;0;0;0;0;1;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2062;0;0;0;0;6;2198;0;0;0;0;0;7;00:02:09:193000;00:01:57:833000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:38:07.697991	1700865487.697991;2023-11-24	17:39:07.699635	1700865547.699635;00:01:00;10:12:01;1;0.249996;0.249965;15;9179;0;0;9179;29;16;9028;0;122;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;2074;0;0;0;0;12;2210;0;0;0;0;0;7;00:01:55:800000;00:01:57:830000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:39:07.699796	1700865547.699796;2023-11-24	17:40:07.700446	1700865607.700446;00:01:00;10:13:01;1;0.25;0.249965;15;9194;0;0;9194;27;17;9045;0;122;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;2210;0;0;0;0;0;7;00:01:58:105000;00:01:57:830000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:40:07.700590	1700865607.700590;2023-11-24	17:41:07.702817	1700865667.702817;00:01:00;10:14:01;1;0.249992;0.249965;15;9209;0;0;9209;32;10;9055;0;122;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;2210;0;0;0;0;0;7;00:01:53:934000;00:01:57:826000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:41:07.702990	1700865667.702990;2023-11-24	17:42:07.704412	1700865727.704412;00:01:00;10:15:01;1;0.249996;0.249965;15;9224;0;0;9224;26;21;9076;0;122;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;2210;0;0;0;0;0;7;00:01:57:050000;00:01:57:824000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:42:07.704605	1700865727.704605;2023-11-24	17:43:07.707253	1700865787.707253;00:01:00;10:16:01;1;0.249992;0.249965;15;9239;0;0;9239;31;9;9085;1;123;0;0;0;0;0;0;0;0;1;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2075;0;0;0;0;2;2212;0;0;0;0;0;7;00:01:48:709000;00:01:57:815000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:43:07.707414	1700865787.707414;2023-11-24	17:44:07.708211	1700865847.708211;00:01:00;10:17:01;1;0.233333;0.249938;14;9253;0;0;9253;30;15;9100;0;123;0;0;0;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2090;0;0;0;0;15;2227;0;0;0;0;0;7;00:01:54:778000;00:01:57:810000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:44:07.708363	1700865847.708363;2023-11-24	17:45:07.709421	1700865907.709421;00:01:00;10:18:01;1;0.266662;0.249965;16;9269;0;0;9269;29;17;9117;0;123;0;0;0;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2091;0;0;0;0;1;2228;0;0;0;0;0;7;00:01:58:450000;00:01:57:811000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:45:07.709565	1700865907.709565;2023-11-24	17:46:07.711698	1700865967.711698;00:01:00;10:19:01;1;0.249992;0.249965;15;9284;0;0;9284;27;17;9134;0;123;0;0;0;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2091;0;0;0;0;0;2228;0;0;0;0;0;7;00:01:50:041000;00:01:57:796000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:46:07.711851	1700865967.711851;2023-11-24	17:47:07.712394	1700866027.712394;00:01:00;10:20:01;1;0.25;0.249966;15;9299;0;0;9299;25;17;9151;0;123;0;0;0;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2091;0;0;0;0;0;2228;0;0;0;0;0;7;00:01:56:818000;00:01:57:795000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:47:07.712733	1700866027.712733;2023-11-24	17:48:07.714385	1700866087.714385;00:01:00;10:21:01;1;0.249996;0.249966;15;9314;0;0;9314;28;12;9163;0;123;0;0;0;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2091;0;0;0;0;0;2228;0;0;0;0;0;7;00:01:45:527000;00:01:57:779000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:48:07.714602	1700866087.714602;2023-11-24	17:49:07.716672	1700866147.716672;00:01:00;10:22:01;1;0.249992;0.249966;15;9329;0;0;9329;30;12;9175;1;124;0;0;0;0;0;0;0;0;1;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2102;0;0;0;0;12;2240;0;0;0;0;0;7;00:01:45:262000;00:01:57:761000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-24	17:49:07.716861	1700866147.716861;2023-11-24	17:50:07.718879	1700866207.718879;00:01:00;10:23:01;1;0.233326;0.249939;14;9343;0;0;9343;30;14;9189;0;124;0;0;0;0;0;0;0;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2108;0;0;0;0;6;2246;0;0;0;0;0;7;00:02:00:394000;00:01:57:765000;00:00:00:000000;00:00:00:000000;
